T3053,87.60141
T3054,115.996651
T3055,132.433197
T3056,124.805489
T3057,92.602753
T3058,77.489777
T3059,74.708672
T3060,70.00798
T3061,69.897903
T3062,71.430122
T3063,76.772301
T3064,79.373329
T3065,71.570183
T3066,69.950653
T3067,112.848824
T3068,113.617004
T3069,121.637077
T3070,116.39344
T3071,106.474007
T3072,144.247955
T3073,115.027138
T3074,158.081085
T3075,157.981934
T3076,163.230896
T3077,153.711609
T3078,171.836319
T3079,185.941452
T3080,170.631882
T3081,162.916733
T3082,154.444275
T3083,161.631393
T3084,153.676498
T3085,165.273285
T3086,137.14267
T3087,132.236496
T3088,181.927048
T3089,229.751175
T3090,238.407028
T3091,197.450897
T3092,202.394897
T3093,169.324188
T3094,111.435997
T3095,83.534134
T3096,80.009155
T3097,61.891102
T3098,51.445934
T3099,57.28429
T3100,65.692093
T3101,81.128639
T3102,88.584068
T3103,107.121086
T3104,96.925293
T3105,91.908707
T3106,93.938812
T3107,85.689751
T3108,87.653488
T3109,87.777863
T3110,109.711655
T3111,70.231667
T3112,74.798126
T3113,52.95702
T3114,55.614166
T3115,61.646538
T3116,64.72921
T3117,65.429771
T3118,66.810677
T3119,79.686348
T3120,95.551048
T3121,96.154732
T3122,109.731796
T3123,95.924355
T3124,93.582947
T3125,67.007538
T3126,68.018265
T3127,64.889679
T3128,64.887436
T3129,73.846222
T3130,71.570465
T3131,71.618439
T3132,62.371658
T3133,64.827812
T3134,63.301048
T3135,65.465263
T3136,52.116409
T3137,66.566124
T3138,90.760056
T3139,95.510857
T3140,97.746819
T3141,103.770905
T3142,84.67131
T3143,78.23877
T3144,78.539825
T3145,69.37738
T3146,66.146942
T3147,70.615814
T3148,66.934021
T3149,101.123405
T3150,114.247162
T3151,105.876808
T3152,86.61615
T3153,83.204567
T3154,57.120853
T3155,53.724995
T3156,55.895546
T3157,52.104641
T3158,53.360294
T3159,57.9296
T3160,63.097359
T3161,71.586838
T3162,78.23983
T3163,83.62635
T3164,91.254128
T3165,104.191505
T3166,96.4842
T3167,85.077652
T3168,97.323097
T3169,121.227783
T3170,157.546387
T3171,135.132721
T3172,196.921112
T3173,224.461563
T3174,248.027695
T3175,246.901566
T3176,231.984207
T3177,225.593353
T3178,226.701355
T3179,216.26825
T3180,215.732117
T3181,215.910767
T3182,219.790573
T3183,208.530945
T3184,226.950363
T3185,231.868622
T3186,231.790756
T3187,210.184814
T3188,225.196274
T3189,165.335861
T3190,124.653503
T3191,104.790863
T3192,83.435471
T5209,70.590012
T5210,58.517948
T5211,51.973698
T5212,92.998337
T5213,71.554695
T5214,183.09993
T5215,229.3526
T5216,221.048569
T5217,217.527802
T5218,206.941757
T5219,168.342224
T5220,302.404846
T5221,310.936523
T5222,241.459305
T5223,208.149887
T5224,293.72345
T5225,311.957855
T5226,245.883347
T5227,98.278244
T5228,54.877239
T5229,56.236671
T5230,62.081192
T5231,51.921062
T5232,49.989033
T5233,57.692329
T5234,56.178909
T5235,58.810265
T5236,66.806877
T5237,236.783752
T5238,298.351349
T5239,236.179047
T5240,201.226105
T5241,197.692581
T5242,186.290817
T5243,184.368103
T5244,171.874344
T5245,162.725342
T5246,182.329376
T5247,222.236862
T5248,185.676666
T5249,192.796585
T5250,138.217163
T5251,51.137386
T5252,45.936508
T5253,47.899597
T5254,43.943989
T5255,52.609741
T5256,49.131474
T5257,48.650398
T5258,49.173588
T5259,49.714699
T5260,50.744061
T5261,52.926968
T5262,81.736015
T5263,116.753868
T5264,163.60672
T5265,172.361923
T5266,167.440704
T5267,159.674103
T5268,153.211548
T5269,134.624039
T5270,145.922287
T5271,137.69162
T5272,173.389847
T5273,181.416611
T5274,135.641769
T5275,109.964882
T5276,150.632233
T5277,88.007889
T5278,47.275459
T5279,50.860302
T5280,106.71862
T5281,93.236145
T5282,56.697475
T5283,51.44693
T5284,52.284424
T5285,62.83857
T5286,86.919914
T5287,113.663277
T5288,136.441315
T5289,151.194061
T5290,147.625305
T5291,148.812759
T5292,146.826706
T5293,162.133743
T5294,176.285019
T5295,183.6138
T5296,173.095886
T5297,197.636932
T5298,174.075378
T5299,160.266495
T5300,152.022202
T5301,155.595825
T5302,53.439507
T5303,84.951202
T5304,85.407875
T5305,93.696152
T5306,63.465118
T5307,56.533909
T5308,50.199303
T5309,251.369568
T5310,276.347351
T5311,245.767105
T5312,223.465958
T5313,213.912308
T5314,221.471939
T5315,218.57341
T5316,212.632721
T5317,209.99881
T5318,205.931351
T5319,138.029251
T5320,92.599098
T5321,99.636223
T5322,118.738525
T5323,51.066467
T5324,64.54586
T5325,65.561089
T5326,53.084225
T5327,54.387787
T5328,50.398388
T5329,41.006676
T5330,42.368233
T5331,48.520329
T5332,45.610905
T5333,137.618851
T5334,203.474976
T5335,191.098373
T5336,178.043549
T5337,167.79805
T5338,162.16423
T5339,156.333023
T5340,127.769623
T5341,87.366249
T5342,88.681641
T5343,82.729057
T5344,96.207535
T5345,103.887291
T5346,91.543221
T5347,66.272163
T5348,71.274963
T5349,73.159286
T5350,66.955185
T5351,64.675125
T5352,71.205254
T5353,67.458687
T5354,64.501534
T5355,75.278572
T5356,88.88298
T5357,96.693672
T5358,124.902336
T5359,121.527481
T5360,116.365623
T5361,155.997757
T5362,143.962677
T5363,137.052658
T5364,123.187263
T5365,126.766769
T5366,125.947594
T5367,128.218079
T5368,134.723663
T5369,149.475571
T5370,111.150337
T5371,132.566589
T5372,120.101631
T5373,139.644867
T5374,94.411148
T5375,74.982628
T5376,83.94323
T7393,36.04295
T7394,35.252808
T7395,35.951187
T7396,40.068348
T7397,40.811642
T7398,41.069439
T7399,42.22258
T7400,43.975513
T7401,40.639568
T7402,38.740902
T7403,37.085262
T7404,39.856846
T7405,75.142174
T7406,40.43626
T7407,40.784283
T7408,39.427059
T7409,34.922733
T7410,38.545128
T7411,34.559425
T7412,36.033279
T7413,37.187
T7414,33.114792
T7415,32.464748
T7416,34.110268
T7417,34.420963
T7418,35.233761
T7419,35.164768
T7420,35.880013
T7421,37.416035
T7422,39.00201
T7423,42.781193
T7424,47.10247
T7425,48.969917
T7426,59.161999
T7427,58.570221
T7428,50.072659
T7429,55.162037
T7430,59.07449
T7431,69.382431
T7432,71.05632
T7433,80.385948
T7434,76.341644
T7435,64.910965
T7436,54.800507
T7437,45.431309
T7438,49.852005
T7439,49.238785
T7440,48.776787
T7441,51.672874
T7442,59.150871
T7443,57.535217
T7444,48.937557
T7445,46.541958
T7446,46.413898
T7447,45.942379
T7448,45.225956
T7449,47.168621
T7450,77.15696
T7451,51.728065
T7452,54.562168
T7453,56.6385
T7454,52.210423
T7455,53.886566
T7456,63.692951
T7457,73.950508
T7458,79.887482
T7459,84.214607
T7460,73.324669
T7461,63.578617
T7462,59.5509
T7463,56.241879
T7464,57.759144
T7465,62.294781
T7466,55.318199
T7467,55.372967
T7468,58.104836
T7469,67.539658
T7470,91.578659
T7471,92.926598
T7472,104.623444
T7473,106.643349
T7474,96.579895
T7475,97.792305
T7476,94.732178
T7477,93.265068
T7478,85.707199
T7479,102.074493
T7480,123.866081
T7481,113.290443
T7482,105.308754
T7483,89.034904
T7484,71.306694
T7485,58.297443
T7486,51.618645
T7487,50.954327
T7488,59.111969
T7489,53.246948
T7490,55.754501
T7491,58.733974
T7492,60.304142
T7493,75.128647
T7494,98.517151
T7495,107.746056
T7496,104.049332
T7497,108.670944
T7498,103.701805
T7499,102.171906
T7500,100.976067
T7501,112.672279
T7502,109.494728
T7503,112.486053
T7504,111.244888
T7505,112.194511
T7506,106.191193
T7507,93.639282
T7508,71.826851
T7509,68.999451
T7510,68.447746
T7511,63.36145
T7512,62.861061
T7513,66.203979
T7514,67.383774
T7515,65.388649
T7516,64.857811
T7517,80.621254
T7518,127.928795
T7519,123.927208
T7520,120.408455
T7521,122.65596
T7522,124.994583
T7523,124.345795
T7524,123.061905
T7525,114.852089
T7526,122.980583
T7527,136.13913
T7528,131.499863
T7529,129.998398
T7530,121.290787
T7531,100.063698
T7532,91.700447
T7533,78.729767
T7534,61.411728
T7535,62.537949
T7536,56.260471
T7537,56.73761
T7538,57.941689
T7539,57.559349
T7540,58.645233
T7541,65.006882
T7542,124.87455
T7543,116.319588
T7544,127.530365
T7545,111.317604
T7546,102.213509
T7547,108.803947
T7548,130.918793
T7549,125.196838
T7550,125.242805
T7551,124.357803
T7552,127.662285
T7553,124.801308
T7554,115.972748
T7555,89.940666
T7556,76.449509
T7557,65.080597
T7558,60.098141
T7559,58.042507
T7560,57.51968
