T1796,6.3
T1797,5.4
T1798,4.9
T1799,4.3
T1800,4.8
T1801,5.3
T1802,4
T1803,2.2
T1804,4.1
T1805,4.9
T1806,5.1
T1807,5.2
T1808,5.6
T1809,6.2
T1810,7.1
T1811,7.8
T1812,8.4
T1813,9.7
T1814,10.1
T1815,9.6
T1816,9.3
T1817,8.9
T1818,8.5
T1819,8.2
T1820,7.9
T1821,7.4
T1822,7.3
T1823,7.3
T1824,7.4
T1825,7.4
T1826,7.1
T1827,7.2
T1828,7.5
T1829,8
T1830,8.4
T1831,8.1
T1832,7.9
T1833,8
T1834,8.3
T1835,8.4
T1836,8.6
T1837,8.9
T1838,8.6
T1839,8.6
T1840,8.8
T1841,8.7
T1842,8.8
T1843,8.5
T1844,8
T1845,7.6
T1846,7.3
T1847,7.1
T1848,7
T1849,6.9
T1850,6.7
T1851,6.5
T1852,6.2
T1853,5.8
T1854,5.5
T1855,5.4
T1856,5.5
T1857,6.2
T1858,7.1
T1859,7.8
T1860,8.4
T1861,9
T1862,9.3
T1863,9.4
T1864,9.4
T1865,9.1
T1866,8.1
T1867,7
T1868,5.4
T1869,4
T1870,3.9
T1871,3.4
T1872,3
T1873,2.4
T1874,2.6
T1875,3.4
T1876,3.9
T1877,3.7
T1878,3.4
T1879,4
T1880,4.6
T1881,4.9
T1882,5.8
T1883,6.7
T1884,7.2
T1885,7.5
T1886,8
T1887,8.5
T1888,8.3
T1889,7.6
T1890,5.9
T1891,5
T1892,4.8
T1893,4.3
T1894,3.5
T1895,3
T1896,2.5
T1897,2.1
T1898,1.6
T1899,1.4
T1900,1
T1901,1.3
T1902,1.4
T1903,1.1
T1904,2.2
T1905,3
T1906,4
T1907,4.6
T1908,5.3
T1909,5.9
T1910,6.5
T1911,6.8
T1912,6.8
T1913,6.5
T1914,5.9
T1915,4.9
T1916,4.6
T1917,3.9
T1918,3
T1919,2.4
T1920,2.1
T1921,1.7
T1922,1
T1923,0.5
T1924,0.6
T1925,0.5
T1926,0.2
T1927,0.2
T1928,0.8
T1929,1.5
T1930,2.3
T1931,3.3
T1932,4.5
T1933,4.4
T1934,4.8
T1935,5
T1936,4.8
T1937,4
T1938,3.8
T1939,2.8
T1940,2.6
T1941,2.5
T1942,2.2
T1943,2
T1944,1.8
T1945,1.4
T1946,1.6
T1947,1.8
T1948,1.8
T1949,1.8
T1950,1.6
T1951,1.4
T1952,2.3
T1953,3.1
T1954,3.5
T1955,3.7
T1956,3.8
T1957,3.7
T1958,3.8
T1959,3.6
T1960,3.4
T1961,3.1
T1962,2.6
T1963,1.8
T1964,1.4
T1965,1.3
T1966,1.5
T1967,1.9
T1968,2.2
T1969,2.4
T1970,2.6
T1971,2.6
T1972,2.4
T1973,2
T1974,2.2
T1975,2
T1976,3.6
T1977,4.5
T1978,5.1
T1979,5.5
T1980,5.8
T1981,5.7
T1982,5.7
T1983,5.3
T1984,4.9
T1985,5
T1986,4.6
T1987,4.1
T1988,3.7
T1989,4.2
T1990,4.5
T1991,4.6
T1992,4.6
T1993,4.6
T1994,4.4
T1995,4.2
T1996,3.9
T1997,3.5
T1998,3.4
T1999,3.3
T2000,4.4
T2001,5.3
T2002,5.7
T2003,6
T2004,6.3
T2005,6.2
T2006,6
T2007,6
T2008,5.8
T2009,5.5
T2010,5
T2011,3.9
T2012,3.5
T2013,3.4
T2014,3.6
T2015,3.4
T2016,3.2
T2017,3.2
T2018,2.7
T2019,2.6
T2020,3.1
T2021,2.7
T2022,2.6
T2023,3
T2024,4.2
T2025,5.3
T2026,6.1
T2027,6.9
T2028,7.1
T2029,7.4
T2030,7.7
T2031,7.8
T2032,7.5
T2033,7.1
T2034,6.7
T2035,5.8
T2036,4.8
T2037,4.3
T2038,3.4
T2039,2.3
T2040,1.7
T2041,1.9
T2042,1.4
T2043,1.5
T2044,1.6
T2045,0.8
T2046,1.1
T2047,1.6
T2048,3.3
T2049,4.4
T2050,5.5
T2051,7
T2052,8.3
T2053,9.2
T2054,9.9
T2055,10.5
T2056,10.7
T2057,10.6
T2058,10
T2059,8.3
T2060,7.7
T2061,7
T2062,6.1
T2063,5.7
T2064,5.2
T2065,4.3
T2066,3.9
T2067,3.5
T2068,3
T2069,2.6
T2070,2.1
T2071,2.7
T2072,4.4
T2073,6.7
T2074,7.5
T2075,7.8
T2076,8.4
T2077,8.5
T2078,8.7
T2079,8.7
T2080,8
T2081,6.8
T2082,6.4
T2083,5.7
T2084,6
T2085,6.3
T2086,6.9
T2087,6.9
T2088,6.6
T2089,6.4
T2090,4.3
T2091,1.8
T2092,1.8
T2093,1.8
T2094,1.5
T2095,1.8
T2096,1.5
T2097,1.6
T2098,2.2
T2099,3
T2100,3.7
T2101,3.8
T2102,4.3
T2103,4.6
T2104,4.5
T2105,4.1
T2106,3.6
T2107,2.9
T2108,2.2
T2109,1.7
T2110,0.5
T2111,-1.3
T2112,-1.3
T2113,-0.1
T2114,0.7
T2115,1.6
T2116,1.8
T2117,1.9
T2118,1.8
T2119,1.5
T2120,3
T2121,5
T2122,5.9
T2123,5.6
T2124,6.1
T2125,6.4
T2126,6.3
T2127,6.4
T2128,6.3
T2129,6.4
T2130,5.9
T2131,5.1
T2132,4.6
T2133,3.9
T2134,2.4
T2135,1.3
T2136,1.2
T2137,-0.4
T2138,-0.8
T2139,0.1
T2140,-0.5
T2141,-1.6
T2142,-1.7
T2143,-0.9
T2144,1.3
T2145,3.2
T2146,4.5
T2147,5.2
T2148,6
T2149,6.6
T2150,7.2
T2151,7.5
T2152,7.7
T2153,7.3
T2154,7.1
T2155,6.6
T2156,6.1
T2157,5.8
T2158,5.5
T2159,5.2
T2160,4.5
T2161,4.3
T2162,4.4
T2163,4.5
T2164,4.6
T2165,4.6
T2166,4.7
T2167,4.8
T2168,5.2
T2169,5.8
T2170,6.4
T2171,7
T2172,7.9
T2173,8.2
T2174,8.9
T2175,8.8
T2176,8.2
T2177,8
T2178,7.8
T2179,7.4
T2180,6.9
T2181,6.2
T2182,5.8
T2183,5.5
T2184,5.3
T2185,5.8
T2186,5.9
T2187,5.9
T2188,5.7
T2189,5.6
T2190,5.2
T2191,5.4
T2192,5.8
T2193,6.6
T2194,7.2
T2195,7.9
T2196,8.3
T2197,8.3
T2198,8.9
T2199,8.9
T2200,8.9
T2201,8.5
T2202,8.1
T2203,7
T2204,6.2
T2205,5.6
T2206,4.7
T2207,4.2
T2208,4.1
T2209,4.3
T2210,4.3
T2211,4.1
T2212,4.1
T2213,3.7
T2214,3.3
T2215,3.5
T2216,4.5
T2217,5.2
T2218,6
T2219,6.4
T2220,6.9
T2221,7.6
T2222,7.7
T2223,7.5
T2224,7.3
T2225,7.3
T2226,6.5
T2227,6
T2228,5.2
T2229,4.3
T2230,3.8
T2231,3.7
T2232,2.7
T2233,1.6
T2234,1.8
T2235,1.8
T2236,1.3
T2237,0.9
T2238,0.9
T2239,1.7
T2240,3.6
T2241,5
T2242,6.4
T2243,7.7
T2244,8.5
T2245,8.8
T2246,8.8
T2247,9.4
T2248,9.4
T2249,8.6
T2250,7.7
T2251,7.2
T2252,5.5
T2253,5.1
T2254,4.9
T2255,5.1
T2256,3.9
T2257,3.8
T2258,3.5
T2259,3.3
T2260,2.9
T2261,2.7
T2262,2.6
T2263,3.6
T2264,7.5
T2265,8.5
T2266,9.1
T2267,10
T2268,10.1
T2269,10.4
T2270,11.1
T2271,11.7
T2272,11.6
T2273,11
T2274,10.3
T2275,9.3
T2276,8.4
T2277,7.8
T2278,7.7
T2279,7.2
T2280,6.7
T2281,6.8
T2282,6.9
T2283,7.3
T2284,7.4
T2285,6.8
T2286,6.7
T2287,7
T2288,7.9
T2289,8.6
T2290,9.1
T2291,9.9
T2292,10.7
T2293,11.1
T2294,11.2
T2295,11.9
T2296,12.3
T2297,12.7
T2298,12.2
T2299,11.1
T2300,9.6
T2301,9.6
T2302,9.7
T2303,8.2
T2304,7.3
T2305,6.6
T2306,6
T2307,6.3
T2308,7.3
T2309,9
T2310,9.5
T2311,9.3
T2312,10
T2313,11.5
T2314,12.8
T2315,13.6
T2316,14
T2317,14.1
T2318,14.7
T2319,14.8
T2320,14.8
T2321,14.5
T2322,13.6
T2323,10.7
T2324,8.9
T2325,7.7
T2326,7.6
T2327,7.3
T2328,5.9
T2329,4.5
T2330,4.7
T2331,4.6
T2332,4.3
T2333,3.6
T2334,5.4
T2335,7.4
T2336,8.8
T2337,10
T2338,10.2
T2339,10.6
T2340,10.9
T2341,11.8
T2342,12.1
T2343,12.5
T2344,12
T2345,11.5
T2346,10.7
T2347,9.5
T2348,8.5
T2349,7.7
T2350,6.4
T2351,5.9
T2352,6.4
T2353,7.9
T2354,8.5
T2355,7
T2356,6.8
T2357,6.7
T2358,7.4
T2359,7.8
T2360,8.3
T2361,9
T2362,9.6
T2363,10.4
T2364,10.9
T2365,11
T2366,11.3
T2367,11.6
T2368,11.6
T2369,11.4
T2370,10.3
T2371,8.9
T2372,7.7
T2373,6.7
T2374,5.5
T2375,4.7
T2376,3.4
T2377,3.4
T2378,3.8
T2379,3.5
T2380,2.9
T2381,1.6
T2382,1.9
T2383,2.3
T2384,4.9
T2385,6.6
T2386,7.7
T2387,8.4
T2388,9.1
T2389,9.8
T2390,10.5
T2391,10.5
T2392,10.1
T2393,8.9
T2394,8.3
T2395,7.9
T2396,7.6
T2397,6.7
T2398,5.8
T2399,5.2
T2400,4.9
T2401,4.4
T2402,3.6
T2403,2.4
T2404,1.7
T2405,1.2
T2406,1.1
T2407,2.8
T2408,6.2
T2409,8.3
T2410,8.9
T2411,9.6
T2412,9.9
T2413,9.5
T2414,9.2
T2415,8.8
T2416,8.6
T2417,8.4
T2418,8.1
T2419,7.9
T2420,7.7
T2421,7.4
T2422,7.1
T2423,7.4
T2424,7.4
T2425,7.8
T2426,7.8
T2427,8
T2428,8.3
T2429,8.4
T2430,8.4
T2431,8.7
T2432,9.6
T2433,10.8
T2434,11.8
T2435,13.6
T2436,15.1
T2437,16.6
T2438,17.4
T2439,18.3
T2440,17.6
T2441,16.6
T2442,15.5
T2443,14.3
T2444,12.7
T2445,11.2
T2446,9.9
T2447,8.9
T2448,8.3
T2449,7.1
T2450,5.8
T2451,5.3
T2452,4.9
T2453,4.5
T2454,4.4
T2455,5.3
T2456,6.1
T2457,6.9
T2458,6.7
T2459,7.3
T2460,6.9
T2461,7.7
T2462,7.9
T2463,7.7
T2464,7.3
T2465,5.6
T2466,5.4
T2467,5.7
T2468,5.4
T2469,4.8
T2470,4.3
T2471,4.1
T2472,3.9
T2473,2.3
T2474,2.1
T2475,0.4
T2476,1.7
T2477,1.1
T2478,3
T2479,3.8
T2480,5
T2481,5.3
T2482,5.7
T2483,6.7
T2484,7.4
T2485,7.9
T2486,8.4
T2487,8.6
T2488,8.8
T2489,9.1
T2490,8.8
T2491,8.3
T2492,7.4
T2493,7.4
T2494,7.2
T2495,6.8
T2496,6.8
T2497,6.8
T2498,6.7
T2499,6.5
T2500,6.6
T2501,6.8
T2502,6.9
T2503,7
T2504,7.3
T2505,8
T2506,8.9
T2507,10.1
T2508,11.6
T2509,12.5
T2510,13.4
T2511,14.4
T2512,14.8
T2513,14.5
T2514,14
T2515,12.5
T2516,11.2
T2517,9.9
T2518,8.7
T2519,7.7
T2520,6.9
T2521,6.7
T2522,6.9
T2523,7.2
T2524,7.7
T2525,8.2
T2526,8.2
T2527,8.7
T2528,9.4
T2529,10.2
T2530,10.7
T2531,11.2
T2532,11.5
T2533,12
T2534,12.1
T2535,12.3
T2536,12.3
T2537,12
T2538,10.4
T2539,9.2
T2540,8.5
T2541,8.1
T2542,7.1
T2543,5.8
T2544,5
T2545,5
T2546,5.2
T2547,4.7
T2548,4.4
T2549,3.8
T2550,3.4
T2551,5.9
T2552,6.8
T2553,7.4
T2554,7.8
T2555,9.2
T2556,9.8
T2557,10.5
T2558,10.8
T2559,11
T2560,10.9
T2561,10.4
T2562,9.7
T2563,8.6
T2564,7.7
T2565,6.5
T2566,5.4
T2567,4.9
T2568,4.5
T2569,4.8
T2570,4.3
T2571,3.6
T2572,3.7
T2573,3.6
T2574,3.9
T2575,5.6
T2576,6.9
T2577,7.9
T2578,9.5
T2579,10.7
T2580,11
T2581,11.2
T2582,10.6
T2583,10.8
T2584,10.1
T2585,9.5
T2586,9.3
T2587,8.8
T2588,8
T2589,7.2
T2590,6.7
T2591,6.9
T2592,6
T2593,5.6
T2594,4.9
T2595,5.1
T2596,4.4
T2597,4.4
T2598,4.9
T2599,6.1
T2600,7.4
T2601,8.8
T2602,8.8
T2603,9.8
T2604,10.9
T2605,11.4
T2606,11.6
T2607,11.7
T2608,12.3
T2609,12.4
T2610,10.7
T2611,9.2
T2612,8.8
T2613,8.3
T2614,7.9
T2615,5.7
T2616,4.7
T2617,3.9
T2618,3.5
T2619,3
T2620,3.7
T2621,3.9
T2622,4.8
T2623,6.5
T2624,8.3
T2625,10
T2626,9.6
T2627,10.8
T2628,12.3
T2629,13.1
T2630,13.4
T2631,12.6
T2632,11.9
T2633,12.1
T2634,11.3
T2635,10.3
T2636,9.1
T2637,9.2
T2638,9
T2639,8.9
T2640,8.2
T2641,7.3
T2642,7.1
T2643,6.5
T2644,5.6
T2645,5.3
T2646,5.5
T2647,7.5
T2648,8.6
T2649,9.2
T2650,10.3
T2651,12.5
T2652,13.6
T2653,14.5
T2654,15
T2655,14.1
T2656,13.7
T2657,13.2
T2658,11.5
T2659,10.5
T2660,10.3
T2661,9.6
T2662,8.8
T2663,7.3
T2664,6.4
T2665,5.8
T2666,6
T2667,5.6
T2668,4.6
T2669,4.7
T2670,5.9
T2671,7.8
T2672,8.7
T2673,10.2
T2674,11.8
T2675,13.2
T2676,14.6
T2677,14.3
T2678,14.2
T2679,14.5
T2680,14.6
T2681,13.7
T2682,12.7
T2683,11.7
T2684,10.5
T2685,10
T2686,8.4
T2687,7.1
T2688,6.3
T2689,6.1
T2690,5.4
T2691,6.4
T2692,6
T2693,6.5
T2694,5.6
T2695,9.2
T2696,12.4
T2697,14.5
T2698,16.1
T2699,16.9
T2700,17.7
T2701,18.9
T2702,19.2
T2703,19.1
T2704,18.5
T2705,17.3
T2706,15.8
T2707,14.8
T2708,13.3
T2709,11.3
T2710,10.3
T2711,10
T2712,9.8
T2713,9.1
T2714,7.7
T2715,7.6
T2716,7.8
T2717,7.4
T2718,7.6
T2719,9.4
T2720,10.8
T2721,11.8
T2722,12.7
T2723,13.6
T2724,13.5
T2725,13.6
T2726,14.3
T2727,13.1
T2728,12.2
T2729,14.6
T2730,14.4
T2731,13.5
T2732,11.6
T2733,10.8
T2734,9.9
T2735,9.3
T2736,7.8
T2737,8
T2738,7.9
T2739,7.9
T2740,7.9
T2741,7.5
T2742,7.4
T2743,8.6
T2744,9.9
T2745,10.9
T2746,11.7
T2747,12.1
T2748,12.5
T2749,12.5
T2750,12.6
T2751,12.1
T2752,12.4
T2753,12.2
T2754,11.9
T2755,11.3
T2756,10.1
T2757,9
T2758,7.8
T2759,7.1
T2760,6.7
T2761,5.4
T2762,3.1
T2763,3.8
T2764,4.3
T2765,4.5
T2766,5.4
T2767,7.5
T2768,9.1
T2769,10.2
T2770,10.5
T2771,11
T2772,11.5
T2773,11.7
T2774,11.5
T2775,11.1
T2776,10.8
T2777,10.7
T2778,10
T2779,10
T2780,9.6
T2781,9.3
T2782,8.7
T2783,7.1
T2784,6.2
T2785,5.2
T2786,4.5
T2787,4.7
T2788,4.7
T2789,5
T2790,5.2
T2791,7.1
T2792,8.8
T2793,9.3
T2794,9.7
T2795,10
T2796,10.3
T2797,10.4
T2798,10.2
T2799,10.6
T2800,11.1
T2801,10.8
T2802,10.5
T2803,9.9
T2804,9.7
T2805,10.1
T2806,10
T2807,10.1
T2808,9.7
T2809,9.7
T2810,9.5
T2811,9
T2812,8.9
T2813,8.7
T2814,8.4
T2815,8.3
T2816,9.3
T2817,10.2
T2818,10
T2819,10.2
T2820,10.2
T2821,10.9
T2822,12
T2823,12
T2824,12.4
T2825,10.7
T2826,10.3
T2827,10
T2828,9.7
T2829,9.6
T2830,9.3
T2831,9.2
T2832,8.5
T2833,8.4
T2834,7.8
T2835,7.7
T2836,7.4
T2837,7
T2838,6.6
T2839,6.4
T2840,6.7
T2841,7.1
T2842,7
T2843,7.3
T2844,7.4
T2845,7.5
T2846,7.3
T2847,7
T2848,6.5
T2849,6.4
T2850,6.1
T2851,5.5
T2852,4.7
T2853,4.5
T2854,4.8
T2855,4.9
T2856,5.4
T2857,5.6
T2858,5.6
T2859,5.6
T2860,5.4
T2861,5.2
T2862,5.5
T2863,5.8
T2864,6.3
T2865,6.6
T2866,7.1
T2867,7.5
T2868,7.6
T2869,7.8
T2870,8.1
T2871,8.1
T2872,8.5
T2873,9.2
T2874,9.7
T2875,10.1
T2876,9.1
T2877,8.2
T2878,7.1
T2879,6.1
T2880,5.4
T2881,5.8
T2882,7.6
T2883,7
T2884,7.6
T2885,6.6
T2886,6.8
T2887,7.5
T2888,7.8
T2889,8
T2890,8.8
T2891,9.7
T2892,9.8
T2893,10.7
T2894,10.2
T2895,10
T2896,11
T2897,11
T2898,10.5
T2899,9.9
T2900,9.2
T2901,9
T2902,8.8
T2903,8.9
T2904,8.7
T2905,8
T2906,8
T2907,8.2
T2908,8.3
T2909,6.8
T2910,7.3
T2911,8.9
T2912,9.8
T2913,10.1
T2914,10.9
T2915,9.4
T2916,7.8
T2917,9
T2918,11
T2919,11.1
T2920,10.8
T2921,10.6
T2922,10.6
T2923,11.1
T2924,10.2
T2925,9.2
T2926,8.9
T2927,8.9
T2928,8.6
T2929,8.2
T2930,7.8
T2931,7.6
T2932,6.9
T2933,6.1
T2934,7.7
T2935,8.2
T2936,9.1
T2937,10.1
T2938,11.1
T2939,12.9
T2940,13.5
T2941,13.5
T2942,13.2
T2943,13.3
T2944,13.4
T2945,13.2
T2946,13.5
T2947,12.7
T2948,11.7
T2949,9.9
T2950,9.1
T2951,7.7
T2952,6.4
T2953,6.7
T2954,5.8
T2955,5.1
T2956,4.8
T2957,4.5
T2958,5.7
T2959,7.1
T2960,8.1
T2961,9.5
T2962,10.5
T2963,11
T2964,11.4
T2965,11.8
T2966,12.3
T2967,12.2
T2968,12.3
T2969,12.1
T2970,10.9
T2971,9.3
T2972,8.8
T2973,7.8
T2974,7.2
T2975,6.9
T2976,6.4
T2977,6
T2978,5.8
T2979,5.8
T2980,5.5
T2981,5.8
T2982,6.3
T2983,7.1
T2984,7.7
T2985,8.1
T2986,8.7
T2987,9.1
T2988,9.7
T2989,10.1
T2990,10.3
T2991,10.8
T2992,11.1
T2993,11.7
T2994,11.8
T2995,11.2
T2996,10.2
T2997,9.4
T2998,8.7
T2999,8.4
T3000,8
T3001,7.7
T3002,7.4
T3003,6.8
T3004,6
T3005,5.8
T3006,6.8
T3007,8
T3008,9.4
T3009,10
T3010,10.5
T3011,11.1
T3012,11.3
T3013,12
T3014,12.7
T3015,13.5
T3016,13.5
T3017,13.3
T3018,12.6
T3019,11.8
T3020,11.3
T3021,10.4
T3022,9.8
T3023,9.2
T3024,8.7
T3025,8.4
T3026,8.1
T3027,7.8
T3028,7.7
T3029,7.5
T3030,8.2
T3031,9.3
T3032,10.3
T3033,11.5
T3034,12.7
T3035,13.8
T3036,14.4
T3037,14.7
T3038,15
T3039,14.9
T3040,15
T3041,15
T3042,15
T3043,14.6
T3044,13.4
T3045,10.9
T3046,10.3
T3047,10.3
T3048,9.9
T3049,9.4
T3050,8.9
T3051,7.7
T3052,6.8
T3053,5.4
T3054,6.7
T3055,8.1
T3056,9.2
T3057,10.4
T3058,11.2
T3059,12.4
T3060,14.3
T3061,15.2
T3062,16.6
T3063,16.8
T3064,16.8
T3065,17.4
T3066,17.1
T3067,16.9
T3068,15.6
T3069,14.3
T3070,12.3
T3071,11
T3072,9.6
T3073,7.2
T3074,7
T3075,7.1
T3076,7.2
T3077,7.7
T3078,9.2
T3079,10.1
T3080,10.9
T3081,11.9
T3082,12.8
T3083,13.9
T3084,15.5
T3085,16.4
T3086,16.6
T3087,15.3
T3088,15.1
T3089,14.8
T3090,14.6
T3091,14
T3092,13.1
T3093,12.2
T3094,11.5
T3095,11.2
T3096,11
T3097,11.2
T3098,11.5
T3099,11.3
T3100,11.3
T3101,11.3
T3102,11.5
T3103,12.2
T3104,12.4
T3105,12.3
T3106,13.9
T3107,14.3
T3108,16.6
T3109,17.3
T3110,17.1
T3111,16.9
T3112,16.8
T3113,14.7
T3114,13.1
T3115,11
T3116,9.7
T3117,9
T3118,8.3
T3119,8.2
T3120,8.3
T3121,8.5
T3122,8.3
T3123,8
T3124,7.8
T3125,6.8
T3126,5.9
T3127,5.5
T3128,5.8
T3129,6.4
T3130,7.1
T3131,8
T3132,8.6
T3133,9
T3134,9
T3135,9.1
T3136,8.9
T3137,8.8
T3138,8.5
T3139,8
T3140,7.1
T3141,6.3
T3142,5.6
T3143,5.1
T3144,4
T3145,2.7
T3146,0.7
T3147,1.6
T3148,2.8
T3149,3.2
T3150,4.8
T3151,6.2
T3152,7.5
T3153,8.3
T3154,9.1
T3155,9.1
T3156,9.4
T3157,11
T3158,11.1
T3159,8.7
T3160,7
T3161,8.1
T3162,8.8
T3163,8.1
T3164,7.4
T3165,6.5
T3166,5.9
T3167,4.6
T3168,3.5
T3169,3.2
T3170,3.6
T3171,4
T3172,4.2
T3173,4.4
T3174,4.5
T3175,5.5
T3176,6.2
T3177,7.6
T3178,8.4
T3179,8.5
T3180,9
T3181,9.8
T3182,9.5
T3183,9.6
T3184,9.8
T3185,9.5
T3186,9.2
T3187,9
T3188,8.2
T3189,6.8
T3190,5.9
T3191,5
T3192,4.3
T3193,1.7
T3194,1.6
T3195,1.6
T3196,2.7
T3197,3.5
T3198,4.5
T3199,6.3
T3200,7.7
T3201,7.8
T3202,9.1
T3203,9.3
T3204,10.1
T3205,10.4
T3206,11.2
T3207,11.5
T3208,12
T3209,12.1
T3210,11.3
T3211,10.9
T3212,10.1
T3213,8.9
T3214,7.8
T3215,7.5
T3216,6.7
T3217,6.1
T3218,5.9
T3219,5.8
T3220,6.6
T3221,6.9
T3222,7.4
T3223,8.3
T3224,9.5
T3225,10
T3226,10.3
T3227,9.6
T3228,11
T3229,11.9
T3230,11.8
T3231,10.2
T3232,11
T3233,11.9
T3234,11.9
T3235,11.9
T3236,11.1
T3237,10.8
T3238,10.3
T3239,9.8
T3240,9.2
T3241,7.9
T3242,7.5
T3243,7.9
T3244,8.1
T3245,8.2
T3246,8
T3247,8.9
T3248,9.3
T3249,10.7
T3250,11.4
T3251,11.8
T3252,12.1
T3253,12.3
T3254,11.2
T3255,12.2
T3256,12.2
T3257,12.7
T3258,12.5
T3259,11.7
T3260,11
T3261,10.3
T3262,9.9
T3263,9.2
T3264,9.2
T3265,9.1
T3266,8.5
T3267,7.4
T3268,7.2
T3269,6.7
T3270,7.7
T3271,8.4
T3272,9.2
T3273,10.6
T3274,11
T3275,12
T3276,13
T3277,14.5
T3278,14.5
T3279,14.7
T3280,14.6
T3281,12.2
T3282,11.8
T3283,12
T3284,11.2
T3285,10.3
T3286,9.8
T3287,9.8
T3288,9.7
T3289,9.7
T3290,9.8
T3291,9.6
T3292,9.4
T3293,9.5
T3294,9.8
T3295,10.4
T3296,10.7
T3297,10.8
T3298,11.3
T3299,11.4
T3300,11
T3301,10.4
T3302,11.2
T3303,11.6
T3304,11
T3305,11.8
T3306,11.9
T3307,12
T3308,11.9
T3309,11.9
T3310,11.8
T3311,11.6
T3312,11.4
T3313,11.3
T3314,11.3
T3315,11.2
T3316,11.1
T3317,11.1
T3318,11.3
T3319,11.3
T3320,11.6
T3321,11.9
T3322,12
T3323,12.8
T3324,14
T3325,14
T3326,14.2
T3327,14.4
T3328,14.4
T3329,14.1
T3330,13.2
T3331,13
T3332,12.3
T3333,11
T3334,9.8
T3335,8
T3336,7.1
T3337,6.5
T3338,5.8
T3339,7.5
T3340,7.7
T3341,7.3
T3342,9.3
T3343,10.2
T3344,10.5
T3345,11.3
T3346,11.8
T3347,12.4
T3348,13
T3349,13.5
T3350,14.6
T3351,15.4
T3352,15.7
T3353,15.6
T3354,14.8
T3355,13.1
T3356,11.7
T3357,11.8
T3358,10.9
T3359,10.5
T3360,9.8
T3361,9
T3362,8.4
T3363,8.5
T3364,9.1
T3365,9.4
T3366,10.3
T3367,10.8
T3368,11.2
T3369,12.2
T3370,13.2
T3371,13.9
T3372,14.6
T3373,14.5
T3374,14.5
T3375,14.7
T3376,14.3
T3377,13.4
T3378,13.1
T3379,12.7
T3380,12.4
T3381,12.4
T3382,12.1
T3383,11.9
T3384,11.7
T3385,11.6
T3386,11.8
T3387,11.9
T3388,11.6
T3389,11.9
T3390,12.7
T3391,13.4
T3392,14.5
T3393,15.3
T3394,15.7
T3395,15.9
T3396,15.9
T3397,15.6
T3398,15.9
T3399,15.2
T3400,14.7
T3401,14.4
T3402,14
T3403,13.8
T3404,13.2
T3405,12.5
T3406,12.1
T3407,12.3
T3408,12
T3409,11
T3410,10.2
T3411,10.3
T3412,10.4
T3413,10.5
T3414,10.8
T3415,11.7
T3416,12.8
T3417,13.1
T3418,13.6
T3419,13.9
T3420,14.8
T3421,14.4
T3422,14.7
T3423,15.2
T3424,16.6
T3425,16.3
T3426,16.2
T3427,15.4
T3428,14
T3429,12.6
T3430,11.3
T3431,10.3
T3432,8.9
T3433,9.2
T3434,10.6
T3435,10.8
T3436,10.6
T3437,10.9
T3438,11.3
T3439,11.4
T3440,11.6
T3441,12.3
T3442,12.9
T3443,12.4
T3444,13.3
T3445,13.9
T3446,13.5
T3447,13.9
T3448,13.5
T3449,13.3
T3450,11.7
T3451,11.8
T3452,11.4
T3453,11
T3454,11.1
T3455,10.6
T3456,9.9
T3457,10
T3458,9.9
T3459,9.9
T3460,10.1
T3461,10.2
T3462,10.4
T3463,10.7
T3464,11.4
T3465,12.4
T3466,13.4
T3467,14.2
T3468,14.8
T3469,14.9
T3470,15.6
T3471,16.2
T3472,16.4
T3473,16.4
T3474,16
T3475,15.9
T3476,15.7
T3477,15
T3478,13.9
T3479,13.1
T3480,12.3
T3481,10.6
T3482,9.4
T3483,9.7
T3484,9.4
T3485,9.4
T3486,11.3
T3487,13.3
T3488,14.4
T3489,14.2
T3490,15.6
T3491,15.6
T3492,16
T3493,16.2
T3494,16.5
T3495,16.2
T3496,16.3
T3497,16.2
T3498,15.3
T3499,14.1
T3500,13.2
T3501,12.5
T3502,12
T3503,11.2
T3504,10.8
T3505,10.4
T3506,10.2
T3507,9.4
T3508,8.3
T3509,9.3
T3510,11.6
T3511,13.3
T3512,15.3
T3513,16.2
T3514,16.2
T3515,16.2
T3516,15.8
T3517,16.2
T3518,16.8
T3519,16.5
T3520,15.5
T3521,14.7
T3522,14.7
T3523,13.8
T3524,13.4
T3525,13
T3526,12.6
T3527,11.8
T3528,11.2
T3529,10.9
T3530,10.2
T3531,9.7
T3532,9.5
T3533,9.9
T3534,11.3
T3535,13.1
T3536,14.3
T3537,15.1
T3538,15.7
T3539,16.4
T3540,16.9
T3541,17.2
T3542,17
T3543,16.8
T3544,16.1
T3545,15.8
T3546,15.4
T3547,15.4
T3548,14.5
T3549,12.9
T3550,12.3
T3551,11.2
T3552,10.1
T3553,8.9
T3554,8.5
T3555,8.2
T3556,7.3
T3557,7.3
T3558,10
T3559,13.8
T3560,14.9
T3561,15.1
T3562,15.3
T3563,16.1
T3564,16.5
T3565,17
T3566,17.3
T3567,17.1
T3568,16.4
T3569,15.8
T3570,15.3
T3571,15.6
T3572,15.2
T3573,14.2
T3574,13.4
T3575,12.9
T3576,12.4
T3577,12
T3578,11
T3579,9.6
T3580,9.5
T3581,10
T3582,12.4
T3583,13.3
T3584,13.6
T3585,14.1
T3586,15.2
